2901.74,139080.35,-115636.99,90035.64,-114561.01,-64980.18,-105703.54,14546,-130779.47,-28589.48,-128378.74,42584.85,-36668.97,-23660.55,74330.57,-87485.35,-121477.52,70128.73,30393.7,-83001.81,59472.39,125574.46,-32127.93,117854.14,-66906.19,88365.7,55080.95,-38116.84,48273.73,-40367.4,-75301.94,-46844.38,-56018.06,44707.34,-64631.97,-100096.59,162079.23,-44044.41,-39530.11,94836.12,-27503.73,37712.62,-98117.17,-47957.79,10206.7,62055,48884.14,-121566.69,-27653.18,90298.62,110452.42,46356.98,-62250.68,-2620.36,89594.8,-24146.08,-95136.77,83147.36,105001.83,47077.98,-74241.21,77288.25,19160.44,-121683.1,135293.93,32395.1,101903.61,60841.17,97896.75,-83678.83,103229.1,-52901.17,-47306.92,113682.6,-15888.6,-121323.74,-92164.1,-111078.41,21970.12,-53291.43,-117794.05,47671.82,-44204.33,126191.05,114648.96,66138.92,-75401.55
2909.59,139074.05,-115636.63,90026.54,-114559.85,-64993.42,-105706.69,14543.95,-130776.35,-28590.74,-128374.6,42584.74,-36672.67,-23656.6,74322.46,-87475.7,-121476.1,70125.98,30391.48,-83006.33,59467.84,125563.98,-32130.69,117858.51,-66906.39,88363.8,55074.8,-38128.52,48277.14,-40368.14,-75315.04,-46842.99,-56030.61,44702.29,-64640.9,-100098.73,162075.75,-44045.74,-39531.84,94829.82,-27508.71,37716.25,-98113.98,-47957.84,10203.31,62079.03,48881.2,-121563.96,-27642.74,90270.91,110445.76,46354.9,-62261.69,-2583.79,89621.57,-24146.79,-95138.34,83130.76,104999.05,47081.42,-74201.01,77263.15,19172.87,-121686.75,135280.04,32399.35,101900.89,60838.81,97865.75,-83681.64,103238.84,-52891.5,-47308.19,113686.47,-15885.71,-121328.48,-92163.07,-111080.4,21971.85,-53300.82,-117794.06,47669.99,-44207.37,126199.7,114629.02,66123.4,-75402.38
2917.45,139067.75,-115636.26,90017.44,-114558.69,-65006.66,-105709.84,14541.9,-130773.24,-28592,-128370.46,42584.63,-36676.36,-23652.65,74314.36,-87466.06,-121474.68,70123.23,30389.26,-83010.85,59463.29,125553.49,-32133.45,117862.89,-66906.6,88361.89,55068.65,-38140.19,48280.56,-40368.88,-75328.15,-46841.59,-56043.16,44697.24,-64649.83,-100100.86,162072.27,-44047.06,-39533.56,94823.53,-27513.69,37719.88,-98110.79,-47957.89,10199.93,62103.09,48878.26,-121561.22,-27632.29,90243.22,110439.11,46352.81,-62272.7,-2547.23,89648.36,-24147.49,-95139.9,83114.16,104996.27,47084.85,-74160.94,77238.06,19185.3,-121690.4,135266.16,32403.6,101898.17,60836.44,97834.78,-83684.45,103248.58,-52881.84,-47309.46,113690.35,-15882.81,-121333.21,-92162.05,-111082.4,21973.58,-53310.22,-117794.07,47668.16,-44210.41,126208.35,114609.08,66107.88,-75403.2
2925.31,139061.44,-115635.89,90008.35,-114557.53,-65019.91,-105712.99,14539.84,-130770.13,-28593.26,-128366.32,42584.52,-36680.05,-23648.7,74306.25,-87456.42,-121473.26,70120.48,30387.05,-83015.37,59458.74,125543.01,-32136.21,117867.26,-66906.8,88359.99,55062.5,-38151.88,48283.98,-40369.62,-75341.25,-46840.2,-56055.71,44692.19,-64658.76,-100103,162068.79,-44048.39,-39535.28,94817.23,-27518.67,37723.51,-98107.6,-47957.94,10196.55,62127.16,48875.32,-121558.49,-27621.83,90215.54,110432.45,46350.72,-62283.71,-2510.68,89675.17,-24148.19,-95141.47,83097.57,104993.49,47088.29,-74120.98,77212.99,19197.74,-121694.05,135252.27,32407.85,101895.46,60834.08,97803.84,-83687.27,103258.33,-52872.18,-47310.73,113694.22,-15879.91,-121337.94,-92161.02,-111084.39,21975.32,-53319.61,-117794.08,47666.33,-44213.44,126217,114589.15,66092.36,-75404.03
2933.17,139055.14,-115635.53,89999.25,-114556.37,-65033.16,-105716.14,14537.79,-130767.01,-28594.52,-128362.18,42584.41,-36683.74,-23644.76,74298.15,-87446.79,-121471.84,70117.73,30384.83,-83019.89,59454.19,125532.53,-32138.97,117871.64,-66907.01,88358.08,55056.35,-38163.71,48287.4,-40370.35,-75354.36,-46838.81,-56068.27,44687.14,-64667.69,-100105.14,162065.3,-44049.72,-39537.01,94810.93,-27523.64,37727.14,-98104.41,-47958,10193.16,62151.27,48872.38,-121555.76,-27611.37,90187.87,110425.8,46348.64,-62294.73,-2474.12,89702,-24148.9,-95143.03,83080.99,104990.72,47091.73,-74081.15,77187.94,19210.17,-121697.7,135238.39,32412.1,101892.74,60831.71,97772.93,-83690.08,103268.07,-52862.53,-47311.99,113698.1,-15877.02,-121342.68,-92159.99,-111086.38,21977.05,-53329.01,-117794.08,47664.5,-44216.48,126225.65,114569.23,66076.85,-75404.85
2941.03,139048.83,-115635.16,89990.16,-114555.21,-65046.41,-105719.29,14535.73,-130763.9,-28595.78,-128358.04,42584.3,-36687.42,-23640.81,74290.05,-87437.16,-121470.42,70114.98,30382.61,-83024.42,59449.65,125522.05,-32141.74,117876.01,-66907.22,88356.18,55050.2,-38175.54,48290.82,-40371.09,-75367.48,-46837.41,-56080.82,44682.08,-64676.63,-100107.27,162061.82,-44051.04,-39538.73,94804.64,-27528.61,37730.77,-98101.22,-47958.05,10189.78,62175.39,48869.45,-121553.03,-27600.89,90160.21,110419.15,46346.55,-62305.75,-2437.57,89728.84,-24149.6,-95144.59,83064.42,104987.94,47095.17,-74041.43,77162.9,19222.61,-121701.35,135224.51,32416.35,101890.02,60829.35,97742.04,-83692.9,103277.81,-52852.87,-47313.26,113701.98,-15874.12,-121347.41,-92158.96,-111088.37,21978.78,-53338.41,-117794.09,47662.68,-44219.51,126234.31,114549.31,66061.35,-75405.68
2948.89,139042.52,-115634.8,89981.08,-114554.05,-65059.67,-105722.45,14533.68,-130760.79,-28597.03,-128353.9,42584.19,-36691.1,-23636.86,74281.95,-87427.53,-121469,70112.23,30380.39,-83028.94,59445.1,125511.57,-32144.5,117880.39,-66907.42,88354.27,55044.05,-38187.37,48294.24,-40371.83,-75380.59,-46836.02,-56093.37,44677.03,-64685.57,-100109.41,162058.33,-44052.37,-39540.46,94798.34,-27533.58,37734.39,-98098.03,-47958.1,10186.4,62199.54,48866.51,-121550.29,-27590.41,90132.56,110412.49,46344.47,-62316.77,-2401.02,89755.71,-24150.3,-95146.16,83047.86,104985.16,47098.6,-74001.83,77137.88,19235.05,-121704.99,135210.63,32420.6,101887.3,60826.99,97711.19,-83695.71,103287.56,-52843.23,-47314.53,113705.85,-15871.22,-121352.15,-92157.93,-111090.36,21980.51,-53347.82,-117794.1,47660.85,-44222.55,126242.97,114529.4,66045.85,-75406.5
2956.75,139036.22,-115634.43,89971.99,-114552.89,-65072.92,-105725.6,14531.62,-130757.68,-28598.29,-128349.77,42584.08,-36694.78,-23632.92,74273.85,-87417.91,-121467.58,70109.48,30378.18,-83033.47,59440.55,125501.09,-32147.26,117884.77,-66907.63,88352.37,55037.9,-38199.2,48297.66,-40372.57,-75393.71,-46834.63,-56105.93,44671.98,-64694.51,-100111.55,162054.84,-44053.69,-39542.18,94792.05,-27538.54,37738.02,-98094.85,-47958.15,10183.01,62223.71,48863.58,-121547.56,-27579.92,90104.93,110405.84,46342.38,-62327.8,-2364.47,89782.6,-24151.01,-95147.72,83031.3,104982.38,47102.04,-73962.09,77112.87,19247.48,-121708.64,135196.75,32424.85,101884.58,60824.62,97680.36,-83698.53,103297.31,-52833.58,-47315.79,113709.73,-15868.33,-121356.88,-92156.89,-111092.35,21982.24,-53357.22,-117794.11,47659.02,-44225.58,126251.62,114509.49,66030.36,-75407.33
2964.61,139029.91,-115634.07,89962.91,-114551.73,-65086.19,-105728.75,14529.57,-130754.57,-28599.55,-128345.63,42583.98,-36698.45,-23628.97,74265.75,-87408.29,-121466.16,70106.74,30375.96,-83037.99,59436,125490.61,-32150.02,117889.14,-66907.84,88350.46,55031.75,-38211.03,48301.08,-40373.31,-75406.83,-46833.24,-56118.48,44666.93,-64703.45,-100113.68,162051.35,-44055.02,-39543.91,94785.75,-27543.5,37741.64,-98091.66,-47958.2,10179.63,62247.9,48860.64,-121544.83,-27569.43,90077.3,110399.19,46340.29,-62338.83,-2327.93,89809.51,-24151.71,-95149.28,83014.75,104979.6,47105.48,-73922.34,77087.88,19259.92,-121712.29,135182.88,32429.1,101881.87,60822.26,97649.55,-83701.34,103307.05,-52823.94,-47317.06,113713.6,-15865.43,-121361.62,-92155.86,-111094.34,21983.97,-53366.63,-117794.11,47657.19,-44228.62,126260.28,114489.6,66014.88,-75408.15
2972.48,139023.6,-115633.7,89953.82,-114550.57,-65099.45,-105731.9,14527.51,-130751.46,-28600.81,-128341.49,42583.87,-36702.11,-23625.02,74257.66,-87398.68,-121464.74,70103.99,30373.74,-83042.52,59431.45,125480.13,-32152.79,117893.52,-66908.04,88348.55,55025.61,-38222.86,48304.5,-40374.04,-75419.95,-46831.84,-56131.03,44661.88,-64712.39,-100115.82,162047.85,-44056.35,-39545.63,94779.46,-27548.46,37745.27,-98088.47,-47958.25,10176.25,62272.12,48857.7,-121542.09,-27558.92,90049.69,110392.54,46338.21,-62349.86,-2291.39,89836.44,-24152.42,-95150.84,82998.21,104976.82,47108.92,-73882.69,77062.9,19272.36,-121715.94,135169.01,32433.35,101879.15,60819.89,97618.78,-83704.16,103316.8,-52814.29,-47318.33,113717.48,-15862.53,-121366.36,-92154.82,-111096.34,21985.71,-53376.04,-117794.12,47655.37,-44231.65,126268.94,114469.7,65999.4,-75408.98
2980.34,139017.29,-115633.33,89944.74,-114549.41,-65112.72,-105735.05,14525.46,-130748.35,-28602.07,-128337.35,42583.76,-36705.77,-23621.07,74249.57,-87389.07,-121463.32,70101.24,30371.52,-83047.04,59426.9,125469.66,-32155.55,117897.9,-66908.25,88346.65,55019.46,-38234.68,48307.92,-40374.78,-75433.07,-46830.45,-56143.59,44656.83,-64721.34,-100117.96,162044.36,-44057.67,-39547.36,94773.17,-27553.41,37748.89,-98085.29,-47958.3,10172.86,62296.36,48854.77,-121539.36,-27548.41,90022.09,110385.88,46336.12,-62360.89,-2254.85,89863.39,-24153.12,-95152.4,82981.68,104974.1,47112.35,-73843.13,77037.94,19284.8,-121719.59,135155.14,32437.6,101876.43,60817.53,97588.03,-83706.98,103326.55,-52804.66,-47319.6,113721.36,-15859.63,-121371.1,-92153.78,-111098.33,21987.44,-53385.46,-117794.13,47653.54,-44234.69,126277.61,114449.82,65983.92,-75409.8
2988.2,139010.98,-115632.97,89935.67,-114548.25,-65125.98,-105738.2,14523.4,-130745.24,-28603.33,-128333.22,42583.65,-36709.43,-23617.13,74241.48,-87379.47,-121461.9,70098.49,30369.3,-83051.57,59422.35,125459.18,-32158.31,117902.27,-66908.45,88344.74,55013.31,-38246.5,48311.35,-40375.52,-75446.2,-46829.06,-56156.14,44651.77,-64730.28,-100120.1,162040.86,-44059,-39549.08,94766.87,-27558.36,37752.51,-98082.1,-47958.35,10169.48,62320.62,48851.83,-121536.63,-27537.9,89994.5,110379.23,46334.04,-62371.93,-2217.08,89890.36,-24153.82,-95153.96,82965.15,104971.41,47115.79,-73803.66,77013,19297.24,-121723.24,135141.37,32441.85,101873.72,60815.17,97557.31,-83709.79,103336.3,-52795.02,-47320.86,113725.23,-15856.74,-121375.84,-92152.74,-111100.32,21989.17,-53394.87,-117794.14,47651.71,-44237.72,126286.27,114429.94,65968.45,-75410.63
2996.07,139004.67,-115632.6,89926.59,-114547.09,-65139.26,-105741.35,14521.35,-130742.13,-28604.59,-128329.08,42583.54,-36713.08,-23613.18,74233.39,-87369.87,-121460.48,70095.74,30367.08,-83056.1,59417.8,125448.71,-32161.07,117906.65,-66908.66,88342.83,55007.16,-38258.32,48314.77,-40376.26,-75459.33,-46827.67,-56168.7,44646.72,-64739.23,-100122.23,162037.37,-44060.33,-39550.8,94760.58,-27563.3,37756.13,-98078.92,-47958.4,10166.1,62344.91,48848.9,-121533.89,-27527.37,89966.92,110372.58,46331.95,-62382.97,-2179.28,89917.34,-24154.52,-95155.53,82948.64,104968.72,47119.23,-73764.28,76988.07,19309.69,-121726.89,135127.65,32446.1,101871,60812.8,97526.62,-83712.61,103346.05,-52785.39,-47322.13,113729.11,-15853.84,-121380.58,-92151.7,-111102.31,21990.9,-53404.29,-117794.15,47649.88,-44240.76,126294.94,114410.07,65952.99,-75411.46
3003.94,138998.35,-115632.24,89917.52,-114545.93,-65152.53,-105744.5,14519.29,-130739.02,-28605.84,-128324.94,42583.43,-36716.73,-23609.23,74225.3,-87360.27,-121459.06,70092.99,30364.86,-83060.63,59413.25,125438.23,-32163.83,117911.03,-66908.87,88340.92,55001.02,-38270.14,48318.19,-40376.99,-75472.46,-46826.28,-56181.26,44641.67,-64748.18,-100124.37,162033.87,-44061.65,-39552.53,94754.29,-27568.25,37759.75,-98075.73,-47958.45,10162.71,62369.22,48845.96,-121531.16,-27516.84,89939.35,110365.93,46329.86,-62394.01,-2141.5,89944.35,-24155.23,-95157.09,82932.13,104966.03,47122.67,-73724.99,76963.15,19322.13,-121730.54,135113.94,32450.35,101868.28,60810.44,97495.96,-83715.43,103355.81,-52775.77,-47323.4,113732.99,-15850.94,-121385.32,-92150.66,-111104.3,21992.63,-53413.71,-117794.15,47648.06,-44243.79,126303.61,114390.2,65937.54,-75412.28
3011.8,138992.04,-115631.87,89908.45,-114544.77,-65165.81,-105747.66,14517.23,-130735.92,-28607.1,-128320.81,42583.32,-36720.37,-23605.29,74217.21,-87350.68,-121457.64,70090.24,30362.64,-83065.16,59408.7,125427.76,-32166.59,117915.4,-66909.07,88339.02,54994.87,-38281.96,48321.62,-40377.73,-75485.59,-46824.88,-56193.81,44636.62,-64757.13,-100126.51,162030.36,-44062.98,-39554.25,94748,-27573.18,37763.37,-98072.55,-47958.5,10159.33,62393.56,48843.03,-121528.43,-27506.3,89911.8,110359.28,46327.78,-62405.06,-2103.72,89971.38,-24155.93,-95158.65,82915.62,104963.34,47126.11,-73685.8,76938.25,19334.57,-121734.19,135100.23,32454.6,101865.57,60808.08,97465.32,-83718.25,103365.56,-52766.14,-47324.66,113736.87,-15848.04,-121390.06,-92149.61,-111106.3,21994.37,-53423.14,-117794.16,47646.23,-44246.82,126312.28,114370.34,65922.09,-75413.11
3019.67,138985.72,-115631.5,89899.38,-114543.61,-65179.09,-105750.81,14515.17,-130732.81,-28608.36,-128316.67,42583.21,-36724.01,-23601.34,74209.13,-87341.1,-121456.22,70087.49,30360.43,-83069.69,59404.15,125417.29,-32169.36,117919.78,-66909.28,88337.11,54988.72,-38293.78,48325.04,-40378.47,-75498.73,-46823.49,-56206.37,44631.56,-64766.08,-100128.65,162026.86,-44064.31,-39555.98,94741.71,-27578.12,37766.99,-98069.36,-47958.55,10155.95,62417.92,48840.1,-121525.69,-27495.75,89884.26,110352.63,46325.69,-62416.11,-2065.94,89998.43,-24156.63,-95160.21,82899.13,104960.65,47129.55,-73646.7,76913.37,19347.02,-121737.84,135086.51,32458.85,101862.85,60805.71,97434.71,-83721.06,103375.31,-52756.52,-47325.93,113740.74,-15845.15,-121394.8,-92148.57,-111108.29,21996.1,-53432.56,-117794.17,47644.4,-44249.86,126320.95,114350.49,65906.64,-75413.93
3027.54,138979.41,-115631.14,89890.32,-114542.45,-65192.37,-105753.96,14513.12,-130729.7,-28609.62,-128312.54,42583.1,-36727.65,-23597.39,74201.05,-87331.51,-121454.8,70084.75,30358.21,-83074.22,59399.6,125406.82,-32172.12,117924.16,-66909.49,88335.2,54982.58,-38305.6,48328.47,-40379.2,-75511.87,-46822.1,-56218.93,44626.51,-64775.04,-100130.78,162023.36,-44065.63,-39557.7,94735.42,-27583.05,37770.61,-98066.18,-47958.6,10152.56,62442.3,48837.16,-121522.96,-27485.2,89856.72,110345.98,46323.61,-62427.16,-2028.18,90025.5,-24157.34,-95161.77,82882.64,104957.97,47132.99,-73607.69,76888.5,19359.47,-121741.49,135072.81,32463.1,101860.13,60803.35,97404.13,-83723.88,103385.07,-52746.9,-47327.2,113744.62,-15842.25,-121399.55,-92147.52,-111110.28,21997.83,-53441.99,-117794.18,47642.57,-44252.89,126329.62,114330.65,65891.2,-75414.76
3035.41,138973.09,-115630.77,89881.26,-114541.29,-65205.66,-105757.11,14511.06,-130726.6,-28610.88,-128308.4,42583,-36731.28,-23593.44,74192.96,-87321.94,-121453.38,70082,30355.99,-83078.75,59395.05,125396.35,-32174.88,117928.54,-66909.69,88333.29,54976.43,-38317.41,48331.9,-40379.94,-75525.01,-46820.71,-56231.48,44621.46,-64784,-100132.92,162019.85,-44066.96,-39559.43,94729.13,-27587.98,37774.23,-98062.99,-47958.65,10149.18,62466.71,48834.23,-121520.23,-27474.64,89829.2,110339.34,46321.52,-62438.22,-1990.41,90052.59,-24158.04,-95163.33,82866.16,104955.28,47136.43,-73568.77,76863.65,19371.91,-121745.14,135059.1,32467.35,101857.42,60800.99,97373.58,-83726.7,103394.83,-52737.29,-47328.47,113748.5,-15839.35,-121404.29,-92146.47,-111112.27,21999.56,-53451.69,-117794.18,47640.74,-44255.93,126338.3,114310.81,65875.77,-75415.58
3043.28,138966.77,-115630.41,89872.2,-114540.13,-65218.95,-105760.26,14509,-130723.49,-28612.14,-128304.27,42582.89,-36734.91,-23589.5,74184.89,-87312.36,-121451.96,70079.25,30353.77,-83083.28,59390.5,125385.88,-32177.64,117932.91,-66909.9,88331.38,54970.28,-38329.22,48335.32,-40380.68,-75538.15,-46819.32,-56244.04,44616.41,-64792.96,-100135.06,162016.34,-44068.29,-39561.15,94722.84,-27592.9,37777.84,-98059.81,-47958.7,10145.8,62491.13,48831.3,-121517.5,-27464.07,89801.69,110332.69,46319.44,-62449.28,-1952.66,90079.7,-24158.74,-95164.88,82849.69,104952.59,47139.87,-73529.94,76838.81,19384.37,-121748.79,135045.39,32471.6,101854.7,60798.62,97343.05,-83729.52,103404.58,-52727.67,-47329.73,113752.38,-15836.45,-121409.04,-92145.42,-111114.27,22001.29,-53461.42,-117794.19,47638.92,-44258.96,126346.97,114290.97,65860.34,-75416.41
3051.15,138960.46,-115630.04,89863.14,-114538.97,-65232.24,-105763.42,14506.94,-130720.39,-28613.4,-128300.14,42582.78,-36738.53,-23585.55,74176.81,-87302.79,-121450.54,70076.5,30351.55,-83087.81,59385.95,125375.41,-32180.4,117937.29,-66910.1,88329.47,54964.14,-38341.03,48338.75,-40381.41,-75551.3,-46817.93,-56256.6,44611.35,-64801.92,-100137.2,162012.83,-44069.61,-39562.87,94716.56,-27597.82,37781.46,-98056.63,-47958.75,10142.42,62515.59,48828.36,-121514.76,-27453.49,89774.2,110326.04,46317.35,-62460.34,-1914.91,90106.83,-24159.44,-95166.44,82833.23,104949.9,47143.31,-73491.21,76813.99,19397.28,-121752.44,135031.69,32475.85,101851.99,60796.26,97312.55,-83732.34,103414.34,-52718.06,-47331,113756.26,-15833.56,-121413.78,-92144.37,-111116.26,22003.02,-53471.16,-117794.2,47637.09,-44261.99,126355.65,114271.15,65844.92,-75417.23
3059.03,138954.14,-115629.67,89854.08,-114537.81,-65245.54,-105766.57,14504.88,-130717.28,-28614.65,-128296,42582.67,-36742.15,-23581.6,74168.73,-87293.23,-121449.12,70073.76,30349.33,-83092.35,59381.4,125364.94,-32183.16,117941.67,-66910.31,88327.56,54957.99,-38352.84,48342.18,-40382.15,-75564.44,-46816.54,-56269.16,44606.3,-64810.88,-100139.34,162009.32,-44070.94,-39564.6,94710.27,-27602.74,37785.07,-98053.45,-47958.8,10139.03,62540.06,48825.43,-121512.03,-27442.91,89746.71,110319.39,46315.26,-62471.4,-1877.17,90133.97,-24160.15,-95168,82816.77,104947.21,47146.75,-73452.57,76789.18,19410.2,-121756.09,135017.99,32480.1,101849.27,60793.9,97282.08,-83735.16,103424.1,-52708.46,-47332.27,113760.14,-15830.66,-121418.53,-92143.31,-111118.25,22004.76,-53480.89,-117794.21,47635.26,-44265.03,126364.33,114251.33,65829.51,-75418.06
3066.9,138947.82,-115629.31,89845.03,-114536.65,-65258.84,-105769.72,14502.83,-130714.18,-28615.91,-128291.87,42582.56,-36745.77,-23577.66,74160.66,-87283.67,-121447.71,70071.01,30347.11,-83096.88,59376.85,125354.47,-32185.93,117946.05,-66910.52,88325.65,54951.85,-38364.65,48345.61,-40382.88,-75577.59,-46815.15,-56281.72,44601.25,-64819.84,-100141.48,162005.81,-44072.27,-39566.32,94703.98,-27607.65,37788.69,-98050.26,-47958.85,10135.65,62564.57,48822.5,-121509.3,-27432.32,89719.23,110312.75,46313.18,-62482.47,-1839.43,90161.14,-24160.85,-95169.56,82800.32,104944.53,47150.19,-73414.02,76764.64,19423.11,-121759.73,135004.3,32484.35,101846.56,60791.54,97251.63,-83737.98,103433.86,-52698.86,-47333.53,113764.01,-15827.76,-121423.27,-92142.26,-111120.24,22006.49,-53490.64,-117794.22,47633.43,-44268.06,126373.01,114231.51,65814.1,-75418.89
3074.77,138941.49,-115628.94,89835.98,-114535.49,-65272.14,-105772.87,14500.77,-130711.07,-28617.17,-128287.74,42582.45,-36749.38,-23573.71,74152.59,-87274.11,-121446.29,70068.26,30344.89,-83101.42,59372.3,125344.01,-32188.69,117950.43,-66910.72,88323.74,54945.7,-38376.45,48349.03,-40383.62,-75590.75,-46813.75,-56294.28,44596.2,-64828.81,-100143.62,162002.3,-44073.59,-39568.04,94697.7,-27612.56,37792.3,-98047.08,-47958.9,10132.27,62589.09,48819.57,-121506.56,-27421.72,89691.77,110306.1,46311.09,-62493.54,-1801.7,90188.33,-24161.55,-95171.12,82783.88,104941.84,47153.63,-73375.56,76740.96,19436.03,-121763.38,134990.6,32488.59,101843.84,60789.17,97221.22,-83740.8,103443.62,-52689.26,-47334.8,113767.89,-15824.86,-121428.02,-92141.2,-111122.24,22008.22,-53500.38,-117794.22,47631.61,-44271.09,126381.7,114211.71,65798.69,-75419.71
3082.65,138935.17,-115628.58,89826.93,-114534.33,-65285.44,-105776.03,14498.71,-130707.97,-28618.43,-128283.61,42582.34,-36752.98,-23569.76,74144.52,-87264.56,-121444.87,70065.51,30342.67,-83105.95,59367.74,125333.54,-32191.45,117954.81,-66910.93,88321.83,54939.56,-38388.26,48352.46,-40384.35,-75603.9,-46812.36,-56306.84,44591.14,-64837.77,-100145.75,161998.78,-44074.92,-39569.77,94691.41,-27617.47,37795.91,-98043.9,-47958.95,10128.88,62613.64,48816.64,-121503.83,-27411.11,89664.32,110299.46,46309.01,-62504.61,-1763.97,90215.54,-24162.25,-95172.68,82767.45,104939.15,47157.07,-73337.19,76717.29,19448.95,-121767.03,134976.91,32492.77,101841.13,60786.81,97190.83,-83743.63,103453.39,-52679.66,-47336.07,113771.77,-15821.96,-121432.77,-92140.14,-111124.23,22009.95,-53510.13,-117794.23,47629.78,-44274.13,126390.38,114191.91,65783.3,-75420.54
3090.52,138928.85,-115628.21,89817.89,-114533.17,-65298.75,-105779.18,14496.65,-130704.87,-28619.69,-128279.47,42582.23,-36756.58,-23565.81,74136.45,-87255.01,-121443.45,70062.77,30340.45,-83110.49,59363.19,125323.08,-32194.21,117959.19,-66911.13,88319.92,54933.41,-38400.06,48355.89,-40385.09,-75617.06,-46810.97,-56319.4,44586.09,-64846.74,-100147.89,161995.26,-44076.25,-39571.49,94685.13,-27622.37,37799.52,-98040.72,-47959,10125.5,62638.21,48813.71,-121501.1,-27400.5,89636.88,110292.81,46306.92,-62515.69,-1726.26,90242.77,-24162.96,-95174.23,82751.03,104936.46,47160.51,-73298.91,76693.63,19461.87,-121770.68,134963.22,32496.95,101838.41,60784.45,97160.46,-83746.45,103463.15,-52670.07,-47337.33,113775.65,-15819.07,-121437.52,-92139.08,-111126.22,22011.68,-53519.88,-117794.24,47627.95,-44277.16,126399.07,114172.11,65767.9,-75421.36
3098.4,138922.52,-115627.84,89808.84,-114532.01,-65312.06,-105782.33,14494.59,-130701.77,-28620.94,-128275.34,42582.13,-36760.18,-23561.87,74128.38,-87245.47,-121442.03,70060.02,30338.22,-83115.03,59358.64,125312.61,-32196.97,117963.56,-66911.34,88318.01,54927.27,-38411.86,48359.32,-40385.82,-75630.22,-46809.58,-56331.96,44581.04,-64855.71,-100150.03,161991.74,-44077.57,-39573.22,94678.84,-27627.27,37803.13,-98037.54,-47959.05,10122.12,62662.81,48810.78,-121498.37,-27389.88,89609.45,110286.17,46304.84,-62526.77,-1688.54,90270.02,-24163.66,-95175.79,82734.61,104933.77,47163.95,-73260.73,76669.99,19474.78,-121774.33,134949.53,32501.13,101835.7,60782.09,97130.13,-83749.27,103472.91,-52660.48,-47338.6,113779.53,-15816.17,-121442.27,-92138.02,-111128.21,22013.42,-53529.64,-117794.25,47626.12,-44280.19,126407.76,114152.32,65752.52,-75422.19
3106.28,138916.2,-115627.48,89799.8,-114530.85,-65325.37,-105785.49,14492.53,-130698.67,-28622.2,-128271.21,42582.02,-36763.77,-23557.92,74120.31,-87235.93,-121440.61,70057.27,30336,-83119.57,59354.09,125302.15,-32199.73,117967.94,-66911.55,88316.1,54921.12,-38423.66,48362.76,-40386.56,-75643.38,-46808.19,-56344.52,44575.99,-64864.69,-100152.17,161988.22,-44078.9,-39574.94,94672.56,-27632.17,37806.74,-98034.36,-47959.1,10118.74,62687.42,48807.85,-121495.63,-27379.25,89582.03,110279.52,46302.75,-62537.85,-1650.84,90297.29,-24164.36,-95177.35,82718.2,104931.09,47167.4,-73222.64,76646.36,19487.71,-121777.98,134935.84,32505.31,101832.98,60779.73,97099.82,-83752.09,103482.68,-52650.89,-47339.87,113783.41,-15813.27,-121447.02,-92136.96,-111130.21,22015.15,-53539.4,-117794.25,47624.3,-44283.22,126416.45,114132.54,65737.14,-75423.01
3114.16,138909.87,-115627.11,89790.76,-114529.68,-65338.68,-105788.64,14490.47,-130695.57,-28623.46,-128267.08,42581.91,-36767.36,-23553.97,74112.25,-87226.39,-121439.19,70054.53,30333.78,-83124.1,59349.54,125291.69,-32202.49,117972.32,-66911.75,88314.19,54914.98,-38435.46,48366.19,-40387.29,-75656.54,-46806.8,-56357.08,44570.93,-64873.66,-100154.31,161984.7,-44080.23,-39576.66,94666.28,-27637.06,37810.35,-98031.18,-47959.15,10115.35,62712.07,48804.92,-121492.9,-27368.62,89554.62,110272.88,46300.67,-62548.93,-1613.14,90324.58,-24165.06,-95178.9,82701.8,104928.4,47170.84,-73184.63,76622.75,19500.63,-121781.63,134922.16,32509.5,101830.27,60777.36,97069.54,-83754.91,103492.44,-52641.3,-47341.13,113787.29,-15810.37,-121451.77,-92135.89,-111132.2,22016.88,-53549.16,-117794.26,47622.47,-44286.26,126425.14,114112.77,65721.76,-75423.84
3122.04,138903.55,-115626.75,89781.73,-114528.52,-65352,-105791.79,14488.44,-130692.47,-28624.72,-128262.95,42581.8,-36770.95,-23550.02,74104.19,-87216.86,-121437.77,70051.78,30331.56,-83128.64,59344.99,125281.23,-32205.26,117976.7,-66911.96,88312.28,54908.84,-38447.26,48369.62,-40388.03,-75669.71,-46805.41,-56369.64,44565.88,-64882.64,-100156.45,161981.18,-44081.56,-39578.39,94659.99,-27641.95,37813.96,-98028,-47959.2,10111.97,62736.74,48801.99,-121490.17,-27357.98,89527.23,110266.24,46298.58,-62560.02,-1575.45,90351.89,-24165.76,-95180.46,82685.4,104925.71,47174.28,-73146.72,76599.15,19513.55,-121785.28,134908.48,32513.68,101827.56,60775,97039.29,-83757.74,103502.21,-52631.72,-47342.4,113791.17,-15807.47,-121456.52,-92134.83,-111134.19,22018.61,-53558.92,-117794.27,47620.64,-44289.29,126433.84,114093,65706.4,-75424.67
