-85869.7,-107533.96,38150.81,-63577,36258.39,84930.6,50419.32,-134663.8,18455.88,121029.54,33251.96,-37535.65,130227.95,92669.31,-71340.44,55448.15,37816.23,1127.59,-134701.37,76656.73,-119438.98,-13886.69,98625.96,-20553.25,113012.88,-151456.02,-121379.85,110106.13,-48491,128762.62,87674.01,56464.07,84956.75,-95195.17,70098.89,54878.18,-79273.59,61528.54,108539.85,-10359.13,129024.41,-159917.3,65672.79,96378.37,-86876.67,-56367.73,-55567.69,26350.44,128149.34,-103196.6,-9434.42,-94352.89,69335.92,142554.12,-49755.1,134590.04,84693.61,-75987.2,-19057.58,-78320.14,45043.22,-96939.56,-87632.91,30308.56,-37817.68,-76864.58,-62065.72,-105407.24,-63944.46,56078.47,-14501.9,34579.33,104188.35,-18784.11,115414.17,-17869.97,91519.29,45169.26,-92164.4,65684.29,38823.52,-116699.41,106692.5,-70420.62,-94857.23,-65360.65,58578.48
-85886.15,-107528.57,38152.35,-63569.65,36263.36,84942.44,50423.95,-134651.73,18463.11,121029.69,33256.09,-37535.55,130234.6,92668.75,-71332.38,55434.7,37817.79,1128.84,-134694.05,76661.15,-119431.13,-13884.96,98626.72,-20554.48,113013.03,-151452.72,-121369.14,110110.76,-48494.47,128763.56,87683.99,56463.14,84966.1,-95187.65,70107.17,54880.82,-79271.78,61529.37,108540.55,-10355.42,129024.83,-159930.75,65668.93,96378.4,-86872.17,-56391.72,-55564.69,26355.94,128151.31,-103168.45,-9433.11,-94349.85,69345.87,142557.51,-49775.52,134588.61,84694.88,-75971.11,-19056.54,-78324.34,44979.2,-96913.1,-87650.3,30301.97,-37812.66,-76869.95,-62063.78,-105403.9,-63921.09,56082.36,-14505.88,34571.83,104189.03,-18785.27,115414.85,-17865.06,91518.76,45174.22,-92166.92,65691.76,38823.49,-116695.79,106694.03,-70426.77,-94841.42,-65346.34,58579.46
-85902.6,-107523.19,38153.89,-63562.29,36268.33,84954.27,50428.58,-134639.67,18470.34,121029.85,33260.21,-37535.45,130241.25,92668.19,-71324.32,55421.26,37819.35,1130.1,-134686.72,76665.57,-119423.28,-13883.22,98627.49,-20555.72,113013.18,-151449.42,-121358.43,110115.39,-48497.93,128764.5,87693.97,56462.22,84975.45,-95180.14,70115.46,54883.47,-79269.96,61530.21,108541.25,-10351.72,129025.26,-159944.21,65665.07,96378.43,-86867.67,-56415.74,-55561.69,26361.45,128153.27,-103140.31,-9431.8,-94346.81,69355.81,142560.92,-49795.95,134587.18,84696.15,-75955.02,-19055.5,-78328.55,44915.21,-96886.66,-87667.69,30295.38,-37807.65,-76875.31,-62061.85,-105400.56,-63897.74,56086.25,-14509.87,34564.34,104189.71,-18786.44,115415.53,-17860.14,91518.22,45179.19,-92169.44,65699.23,38823.46,-116692.17,106695.56,-70432.91,-94825.61,-65332.04,58580.43
-85919.05,-107517.8,38155.44,-63554.94,36273.3,84966.11,50433.21,-134627.6,18477.57,121030,33264.33,-37535.35,130247.91,92667.63,-71316.26,55407.82,37820.91,1131.36,-134679.4,76669.99,-119415.43,-13881.49,98628.25,-20556.96,113013.34,-151446.12,-121347.72,110120.03,-48501.4,128765.44,87703.95,56461.3,84984.8,-95172.62,70123.75,54886.11,-79268.15,61531.05,108541.95,-10348.01,129025.69,-159957.67,65661.21,96378.46,-86863.16,-56439.77,-55558.69,26366.95,128155.23,-103112.18,-9430.49,-94343.77,69365.76,142564.33,-49816.39,134585.76,84697.41,-75938.94,-19054.46,-78332.76,44851.23,-96860.23,-87685.09,30288.78,-37802.63,-76880.68,-62059.92,-105397.21,-63874.4,56090.14,-14513.85,34556.85,104190.39,-18787.6,115416.22,-17855.23,91517.68,45184.16,-92171.96,65706.7,38823.43,-116688.56,106697.09,-70439.06,-94809.81,-65317.74,58581.41
-85935.51,-107512.41,38156.98,-63547.59,36278.26,84977.95,50437.84,-134615.54,18484.8,121030.16,33268.46,-37535.25,130254.56,92667.07,-71308.2,55394.38,37822.47,1132.62,-134672.08,76674.41,-119407.58,-13879.76,98629.01,-20558.2,113013.49,-151442.81,-121337.01,110124.66,-48504.87,128766.38,87713.93,56460.37,84994.15,-95165.11,70132.03,54888.76,-79266.34,61531.88,108542.65,-10344.3,129026.11,-159971.13,65657.35,96378.49,-86858.66,-56463.82,-55555.69,26372.45,128157.19,-103084.07,-9429.18,-94340.73,69375.72,142567.76,-49836.83,134584.33,84698.68,-75922.86,-19053.42,-78336.96,44787.26,-96833.82,-87702.49,30282.19,-37797.61,-76886.05,-62057.99,-105393.87,-63851.08,56094.03,-14517.83,34549.38,104191.07,-18788.76,115416.9,-17850.31,91517.14,45189.13,-92174.48,65714.17,38823.4,-116684.94,106698.61,-70445.2,-94794.01,-65303.45,58582.39
-85951.97,-107507.02,38158.52,-63540.24,36283.23,84989.8,50442.47,-134603.47,18492.02,121030.32,33272.58,-37535.15,130261.22,92666.51,-71300.14,55380.93,37824.02,1133.88,-134664.75,76678.84,-119399.74,-13878.03,98629.78,-20559.44,113013.64,-151439.51,-121326.3,110129.3,-48508.33,128767.32,87723.92,56459.45,85003.51,-95157.59,70140.32,54891.4,-79264.52,61532.72,108543.35,-10340.59,129026.54,-159984.59,65653.49,96378.52,-86854.16,-56487.89,-55552.69,26377.95,128159.15,-103055.97,-9427.87,-94337.69,69385.67,142571.21,-49857.28,134582.9,84699.95,-75906.8,-19052.38,-78341.17,44723.3,-96807.43,-87719.9,30275.59,-37792.6,-76891.41,-62056.06,-105390.53,-63827.76,56097.92,-14521.8,34541.91,104191.75,-18789.92,115417.58,-17845.4,91516.59,45194.09,-92177,65721.65,38823.38,-116681.32,106700.14,-70451.35,-94778.22,-65289.17,58583.36
-85968.43,-107501.63,38160.06,-63532.89,36288.19,85001.65,50447.1,-134591.41,18499.25,121030.47,33276.7,-37535.05,130267.88,92665.95,-71292.09,55367.49,37825.58,1135.13,-134657.43,76683.26,-119391.89,-13876.29,98630.54,-20560.67,113013.8,-151436.21,-121315.59,110133.94,-48511.8,128768.26,87733.9,56458.53,85012.88,-95150.08,70148.61,54894.05,-79262.71,61533.56,108544.05,-10336.89,129026.96,-159998.05,65649.63,96378.55,-86849.66,-56511.97,-55549.7,26383.46,128161.11,-103027.89,-9426.56,-94334.65,69395.63,142574.66,-49877.74,134581.47,84701.22,-75890.74,-19051.34,-78345.38,44659.37,-96781.06,-87737.32,30268.99,-37787.58,-76896.78,-62054.13,-105387.19,-63804.46,56101.8,-14525.78,34534.46,104192.43,-18791.08,115418.26,-17840.48,91516.04,45199.06,-92179.52,65729.13,38823.35,-116677.7,106701.67,-70457.49,-94762.43,-65274.89,58584.34
-85984.9,-107496.24,38161.6,-63525.54,36293.16,85013.51,50451.73,-134579.34,18506.48,121030.63,33280.82,-37534.95,130274.54,92665.39,-71284.03,55354.05,37827.14,1136.39,-134650.11,76687.68,-119384.05,-13874.56,98631.31,-20561.91,113013.95,-151432.91,-121304.89,110138.59,-48515.27,128769.2,87743.89,56457.6,85022.24,-95142.57,70156.91,54896.69,-79260.89,61534.39,108544.75,-10333.18,129027.39,-160011.52,65645.77,96378.58,-86845.16,-56536.08,-55546.7,26388.96,128163.07,-102999.82,-9425.24,-94331.61,69405.6,142578.12,-49898.21,134580.04,84702.48,-75874.69,-19050.3,-78349.58,44595.44,-96754.7,-87754.74,30262.4,-37782.57,-76902.15,-62052.2,-105383.84,-63781.16,56105.69,-14529.76,34527.02,104193.11,-18792.24,115418.94,-17835.56,91515.49,45204.02,-92182.04,65736.61,38823.32,-116674.09,106703.2,-70463.64,-94746.65,-65260.63,58585.32
-86001.37,-107490.84,38163.14,-63518.19,36298.12,85025.36,50456.36,-134567.26,18513.71,121030.78,33284.94,-37534.86,130281.21,92664.82,-71275.98,55340.61,37828.69,1137.65,-134642.79,76692.1,-119376.2,-13872.83,98632.07,-20563.15,113014.1,-151429.61,-121294.19,110143.23,-48518.74,128770.14,87753.88,56456.68,85031.61,-95135.06,70165.2,54899.34,-79259.07,61535.23,108545.45,-10329.47,129027.82,-160024.98,65641.91,96378.61,-86840.66,-56560.2,-55543.7,26394.46,128165.03,-102971.76,-9423.93,-94328.57,69415.56,142581.6,-49918.69,134578.62,84703.75,-75858.65,-19049.27,-78353.79,44531.77,-96728.36,-87772.17,30255.8,-37777.55,-76907.52,-62050.27,-105380.5,-63757.88,56109.58,-14533.74,34519.58,104193.79,-18793.4,115419.62,-17830.64,91514.94,45208.99,-92184.56,65744.09,38823.29,-116670.47,106704.73,-70469.79,-94730.87,-65246.37,58586.29
-86017.85,-107485.45,38164.68,-63510.85,36303.08,85037.23,50460.99,-134555.18,18520.93,121030.94,33289.05,-37534.76,130287.88,92664.26,-71267.93,55327.16,37830.25,1138.91,-134635.47,76696.53,-119368.36,-13871.1,98632.84,-20564.39,113014.26,-151426.31,-121283.49,110147.88,-48522.21,128771.07,87763.87,56455.75,85040.98,-95127.55,70173.5,54901.98,-79257.25,61536.07,108546.15,-10325.82,129028.24,-160038.45,65638.05,96378.64,-86836.16,-56584.34,-55540.71,26399.96,128166.99,-102943.71,-9422.62,-94325.53,69425.53,142585.09,-49939.18,134577.19,84705.01,-75842.62,-19048.23,-78358,44468.17,-96702.04,-87789.6,30249.2,-37772.53,-76912.89,-62048.33,-105377.16,-63734.61,56113.47,-14537.71,34512.16,104194.48,-18794.56,115420.3,-17825.72,91514.39,45213.95,-92187.09,65751.58,38823.26,-116666.85,106706.26,-70475.93,-94715.1,-65232.15,58587.27
-86034.33,-107480.05,38166.22,-63503.5,36308.04,85049.09,50465.62,-134543.11,18528.16,121031.09,33293.17,-37534.66,130294.55,92663.7,-71259.88,55313.72,37831.8,1140.16,-134628.15,76700.95,-119360.51,-13869.36,98633.6,-20565.62,113014.41,-151423.01,-121272.79,110152.53,-48525.68,128772.01,87773.86,56454.83,85050.35,-95120.04,70181.8,54904.63,-79255.43,61536.91,108546.85,-10322.27,129028.67,-160051.92,65634.19,96378.67,-86831.66,-56608.49,-55537.71,26405.46,128168.95,-102915.68,-9421.31,-94322.49,69435.51,142588.59,-49959.67,134575.76,84706.28,-75826.6,-19047.19,-78362.21,44404.61,-96675.73,-87807.04,30242.6,-37767.51,-76918.26,-62046.4,-105373.82,-63711.35,56117.36,-14541.69,34504.74,104195.16,-18795.72,115420.98,-17820.79,91513.83,45218.92,-92189.61,65759.07,38823.23,-116663.23,106707.79,-70482.08,-94699.33,-65218.17,58588.25
-86050.81,-107474.65,38167.76,-63496.16,36313,85060.96,50470.25,-134531.03,18535.38,121031.25,33297.28,-37534.56,130301,92663.14,-71251.84,55300.28,37833.36,1141.38,-134620.83,76705.38,-119352.67,-13867.63,98634.37,-20566.86,113014.56,-151419.71,-121262.09,110157.18,-48529.15,128772.95,87783.85,56453.91,85059.73,-95112.54,70190.1,54907.27,-79253.61,61537.74,108547.55,-10318.71,129029.09,-160065.39,65630.32,96378.7,-86827.16,-56632.66,-55534.71,26410.96,128170.91,-102887.66,-9420,-94319.45,69445.49,142592.1,-49980.18,134574.33,84707.54,-75810.58,-19046.15,-78366.42,44341.08,-96649.45,-87824.49,30236,-37762.5,-76923.63,-62044.47,-105370.48,-63688.11,56121.25,-14545.67,34497.34,104195.84,-18796.89,115421.66,-17815.87,91513.27,45223.88,-92192.13,65766.57,38823.2,-116659.62,106709.31,-70488.22,-94683.56,-65204.19,58589.22
-86067.3,-107469.25,38169.3,-63488.82,36317.96,85072.84,50474.88,-134518.96,18542.61,121031.41,33301.39,-37534.46,130306.1,92662.58,-71243.79,55286.84,37834.92,1142.59,-134613.51,76709.8,-119344.83,-13865.9,98635.13,-20568.1,113014.72,-151416.41,-121251.4,110161.83,-48532.62,128773.89,87793.85,56452.98,85069.11,-95105.03,70198.4,54909.92,-79251.79,61538.58,108548.25,-10315.16,129029.51,-160078.87,65626.46,96378.73,-86822.67,-56656.86,-55531.72,26416.46,128172.87,-102859.66,-9418.68,-94316.41,69455.47,142595.63,-50000.69,134572.9,84708.81,-75794.58,-19045.11,-78370.63,44277.59,-96623.18,-87841.94,30229.4,-37757.48,-76929.01,-62042.54,-105367.14,-63664.87,56125.14,-14549.64,34489.94,104196.52,-18798.05,115422.34,-17810.95,91512.71,45228.85,-92194.65,65774.06,38823.17,-116656,106710.84,-70494.37,-94667.8,-65190.22,58590.2
-86083.79,-107463.85,38170.84,-63481.48,36322.92,85084.72,50479.51,-134506.89,18549.84,121031.56,33305.51,-37534.36,130311.2,92662.02,-71235.75,55273.4,37836.47,1143.8,-134606.19,76714.23,-119336.99,-13864.16,98635.9,-20569.34,113014.87,-151413.11,-121240.7,110166.48,-48536.1,128774.83,87803.85,56452.06,85078.49,-95097.53,70206.7,54912.56,-79249.97,61539.42,108548.95,-10311.6,129029.94,-160092.34,65622.6,96378.76,-86818.17,-56681.06,-55528.72,26421.96,128174.82,-102831.67,-9417.37,-94313.37,69465.45,142599.16,-50021.21,134571.48,84710.07,-75778.58,-19044.07,-78374.84,44214.13,-96596.92,-87859.4,30222.8,-37752.46,-76934.38,-62040.61,-105363.8,-63641.65,56129.03,-14553.62,34482.56,104197.2,-18799.21,115423.03,-17806.02,91512.15,45233.81,-92197.17,65781.56,38823.14,-116652.38,106712.37,-70500.51,-94652.04,-65176.26,58591.18
-86100.29,-107458.44,38172.38,-63474.14,36327.88,85096.6,50484.13,-134494.81,18557.06,121031.72,33309.62,-37534.26,130316.31,92661.46,-71227.71,55259.96,37838.03,1145.01,-134598.87,76718.65,-119329.15,-13862.43,98636.66,-20570.57,113015.02,-151409.81,-121230.01,110171.14,-48539.57,128775.77,87813.84,56451.14,85087.88,-95090.02,70215.01,54915.2,-79248.15,61540.25,108549.65,-10308.05,129030.36,-160105.82,65618.74,96378.79,-86813.67,-56705.29,-55525.73,26427.46,128176.78,-102803.69,-9416.06,-94310.33,69475.44,142602.71,-50041.74,134570.05,84711.34,-75762.59,-19043.03,-78379.06,44150.71,-96570.69,-87876.86,30216.2,-37747.44,-76939.75,-62038.68,-105360.46,-63618.43,56132.92,-14557.59,34474.94,104197.88,-18800.37,115423.71,-17801.09,91511.59,45238.77,-92199.69,65789.06,38823.11,-116648.77,106713.9,-70506.66,-94636.29,-65162.3,58592.15
-86116.79,-107453.04,38173.92,-63466.8,36332.83,85108.49,50488.76,-134482.74,18564.29,121031.87,33313.73,-37534.16,130321.41,92660.9,-71219.67,55246.51,37839.58,1146.22,-134591.55,76723.08,-119321.31,-13860.7,98637.43,-20571.81,113015.18,-151406.51,-121219.32,110175.8,-48543.04,128776.71,87823.84,56450.22,85097.27,-95082.52,70223.31,54917.85,-79246.33,61541.09,108550.35,-10304.49,129030.79,-160119.3,65614.88,96378.82,-86809.17,-56729.54,-55522.73,26432.96,128178.74,-102775.73,-9414.75,-94307.3,69485.43,142606.27,-50062.27,134568.62,84712.6,-75746.6,-19041.99,-78383.27,44087.32,-96544.47,-87894.33,30209.6,-37742.42,-76945.13,-62036.75,-105357.12,-63595.23,56136.81,-14561.56,34467.27,104198.56,-18801.53,115424.39,-17796.16,91511.02,45243.74,-92202.21,65796.57,38823.08,-116645.15,106715.43,-70512.81,-94620.55,-65148.35,58593.13
-86133.29,-107447.63,38175.46,-63459.46,36337.79,85120.38,50493.39,-134470.67,18571.51,121032.03,33317.83,-37534.06,130326.52,92660.34,-71211.64,55233.07,37841.13,1147.42,-134584.24,76727.5,-119313.47,-13858.96,98638.19,-20573.05,113015.33,-151403.21,-121208.63,110180.46,-48546.52,128777.65,87833.85,56449.29,85106.66,-95075.02,70231.62,54920.49,-79244.5,61541.93,108551.05,-10300.93,129031.21,-160132.78,65611.02,96378.85,-86804.67,-56753.8,-55519.74,26438.46,128180.69,-102747.77,-9413.43,-94304.26,69495.43,142609.84,-50082.82,134567.19,84713.87,-75730.63,-19040.95,-78387.48,44023.97,-96518.27,-87911.81,30202.99,-37737.41,-76950.5,-62034.82,-105353.78,-63572.04,56140.7,-14565.53,34459.62,104199.24,-18802.69,115425.07,-17791.23,91510.45,45248.7,-92204.74,65804.08,38823.05,-116641.54,106716.96,-70518.95,-94604.8,-65134.41,58594.11
-86149.8,-107442.23,38177,-63452.12,36342.74,85132.27,50498.02,-134458.61,18578.73,121032.19,33321.94,-37533.96,130331.63,92659.77,-71203.6,55219.63,37842.69,1148.63,-134576.92,76731.93,-119305.63,-13857.23,98638.96,-20574.29,113015.48,-151399.91,-121197.94,110185.12,-48549.99,128778.59,87843.85,56448.37,85116.06,-95067.53,70239.93,54923.14,-79242.68,61542.77,108551.75,-10297.38,129031.63,-160146.26,65607.15,96378.89,-86800.18,-56778.08,-55516.75,26443.96,128182.65,-102719.84,-9412.12,-94301.22,69505.43,142613.42,-50103.37,134565.76,84715.13,-75714.66,-19039.92,-78391.7,43960.65,-96492.09,-87929.29,30196.39,-37732.39,-76955.88,-62032.89,-105350.44,-63548.87,56144.59,-14569.51,34451.97,104199.92,-18803.85,115425.75,-17786.3,91509.88,45253.66,-92207.26,65811.59,38823.02,-116637.92,106718.49,-70525.1,-94589.06,-65120.48,58595.08
-86166.31,-107436.82,38178.54,-63444.79,36347.69,85144.17,50502.64,-134446.54,18585.96,121032.34,33326.04,-37533.86,130336.74,92659.21,-71195.57,55206.19,37844.24,1149.84,-134569.6,76736.36,-119297.79,-13855.49,98639.72,-20575.52,113015.64,-151396.61,-121187.26,110189.78,-48553.46,128779.53,87853.85,56447.45,85125.46,-95060.03,70248.24,54925.78,-79240.85,61543.61,108552.45,-10293.82,129032.06,-160159.74,65603.29,96378.92,-86795.68,-56802.38,-55513.75,26449.46,128184.61,-102691.91,-9410.81,-94298.18,69515.43,142617.01,-50123.93,134564.34,84716.39,-75698.71,-19038.88,-78395.91,43897.37,-96465.92,-87946.78,30189.79,-37727.37,-76961.26,-62030.96,-105347.1,-63525.7,56148.48,-14573.48,34444.34,104200.6,-18805.01,115426.43,-17781.37,91509.3,45258.62,-92209.78,65819.1,38822.99,-116634.31,106720.02,-70531.24,-94573.33,-65106.55,58596.06
-86182.82,-107431.41,38180.08,-63437.46,36352.64,85156.07,50507.27,-134434.47,18593.18,121032.5,33330.15,-37533.76,130341.85,92658.65,-71187.54,55192.75,37845.8,1151.05,-134562.29,76740.79,-119289.96,-13853.76,98640.49,-20576.76,113015.79,-151393.31,-121176.57,110194.45,-48556.94,128780.47,87863.86,56446.52,85134.86,-95052.53,70256.55,54928.42,-79239.03,61544.44,108553.15,-10290.27,129032.48,-160173.23,65599.43,96378.95,-86791.18,-56826.69,-55510.76,26454.96,128186.56,-102664,-9409.49,-94295.15,69525.43,142620.62,-50144.5,134562.91,84717.66,-75682.76,-19037.84,-78400.12,43834.11,-96439.77,-87964.27,30183.18,-37722.35,-76966.64,-62029.03,-105343.76,-63502.54,56152.37,-14577.45,34436.71,104201.28,-18806.17,115427.11,-17776.44,91508.73,45263.58,-92212.3,65826.62,38822.96,-116630.69,106721.55,-70537.39,-94557.6,-65092.63,58597.04
-86199.34,-107425.99,38181.62,-63430.12,36357.59,85167.98,50511.89,-134422.41,18600.41,121032.65,33334.25,-37533.67,130346.96,92658.09,-71179.51,55179.31,37847.35,1152.25,-134554.97,76745.22,-119282.12,-13852.03,98641.26,-20578,113015.94,-151390.01,-121165.89,110199.11,-48560.42,128781.41,87873.87,56445.6,85144.26,-95045.04,70264.87,54931.06,-79237.2,61545.28,108553.85,-10286.71,129032.9,-160186.71,65595.57,96378.98,-86786.69,-56851.03,-55507.77,26460.46,128188.51,-102636.11,-9408.18,-94292.11,69535.44,142624.24,-50165.08,134561.48,84718.92,-75666.81,-19036.8,-78404.34,43770.9,-96413.64,-87981.77,30176.58,-37717.33,-76972.02,-62027.1,-105340.42,-63479.4,56156.26,-14581.42,34429.1,104201.96,-18807.33,115427.8,-17771.5,91508.15,45268.54,-92214.83,65834.14,38822.93,-116627.07,106723.08,-70543.54,-94541.88,-65078.72,58598.01
-86215.86,-107420.58,38183.15,-63422.79,36362.54,85179.89,50516.52,-134410.34,18607.63,121032.81,33338.35,-37533.57,130352.07,92657.53,-71171.48,55165.87,37848.9,1153.46,-134547.66,76749.65,-119274.29,-13850.29,98642.02,-20579.23,113016.1,-151386.71,-121155.21,110203.78,-48563.89,128782.35,87883.88,56444.68,85153.67,-95037.54,70273.18,54933.71,-79235.37,61546.12,108554.55,-10283.16,129033.32,-160200.2,65591.73,96379.01,-86782.19,-56875.38,-55504.78,26465.96,128190.47,-102608.22,-9406.86,-94289.07,69545.46,142627.86,-50185.67,134560.05,84720.18,-75650.88,-19035.76,-78408.56,43707.71,-96387.53,-87999.28,30169.97,-37712.31,-76977.4,-62025.17,-105337.08,-63456.27,56160.15,-14585.39,34421.49,104202.65,-18808.49,115428.48,-17766.57,91507.57,45273.5,-92217.35,65841.66,38822.9,-116623.46,106724.61,-70549.68,-94526.16,-65064.81,58598.99
-86232.39,-107415.16,38184.69,-63415.46,36367.49,85191.8,50521.15,-134398.28,18614.85,121032.97,33342.45,-37533.47,130357.19,92656.97,-71163.46,55152.43,37850.46,1154.67,-134540.34,76754.07,-119266.45,-13848.56,98642.79,-20580.47,113016.25,-151383.41,-121144.53,110208.45,-48567.37,128783.29,87893.89,56443.76,85163.08,-95030.05,70281.5,54936.35,-79233.55,61546.96,108555.26,-10279.6,129033.75,-160213.69,65587.93,96379.04,-86777.7,-56899.75,-55501.78,26471.46,128192.42,-102580.36,-9405.55,-94286.04,69555.47,142631.5,-50206.26,134558.62,84721.44,-75634.95,-19034.72,-78412.77,43644.57,-96361.43,-88016.79,30163.37,-37707.29,-76982.78,-62023.24,-105333.75,-63433.15,56164.04,-14589.35,34413.9,104203.33,-18809.65,115429.16,-17761.63,91506.98,45278.46,-92219.87,65849.19,38822.87,-116619.85,106726.14,-70555.83,-94510.44,-65050.91,58599.97
-86248.92,-107409.75,38186.23,-63408.13,36372.43,85203.72,50525.77,-134386.22,18622.07,121033.12,33346.55,-37533.37,130362.31,92656.41,-71155.43,55138.99,37852.01,1155.88,-134533.03,76758.5,-119258.62,-13846.82,98643.55,-20581.71,113016.4,-151380.11,-121133.85,110213.13,-48570.85,128784.22,87903.9,56442.83,85172.49,-95022.56,70289.82,54938.99,-79231.72,61547.8,108555.96,-10276.04,129034.17,-160227.19,65584.14,96379.07,-86773.2,-56924.14,-55498.79,26476.95,128194.38,-102552.5,-9404.24,-94283,69565.49,142635.16,-50226.87,134557.2,84722.71,-75619.04,-19033.68,-78416.99,43581.45,-96335.35,-88034.31,30156.76,-37702.27,-76988.16,-62021.31,-105330.41,-63410.04,56167.94,-14593.32,34406.31,104204.01,-18810.81,115429.84,-17756.69,91506.4,45283.42,-92222.39,65856.72,38822.84,-116616.23,106727.67,-70561.97,-94494.73,-65037.01,58600.95
-86265.45,-107404.33,38187.77,-63400.81,36377.38,85215.64,50530.4,-134374.16,18629.3,121033.28,33350.65,-37533.27,130367.43,92655.85,-71147.41,55125.55,37853.56,1157.08,-134525.72,76762.93,-119250.78,-13845.09,98644.32,-20582.94,113016.56,-151376.81,-121123.17,110217.8,-48574.33,128785.16,87913.92,56441.91,85181.91,-95015.07,70298.14,54941.64,-79229.89,61548.63,108556.66,-10272.49,129034.59,-160240.68,65580.34,96379.1,-86768.71,-56948.54,-55495.8,26482.45,128196.33,-102524.66,-9402.92,-94279.96,69575.52,142638.82,-50247.48,134555.77,84723.97,-75603.13,-19032.64,-78421.21,43518.37,-96309.29,-88051.84,30150.16,-37697.25,-76993.54,-62019.38,-105327.07,-63386.94,56171.83,-14597.29,34398.73,104204.69,-18811.98,115430.52,-17751.75,91505.81,45288.38,-92224.92,65864.25,38822.81,-116612.62,106729.2,-70568.12,-94479.02,-65023.13,58601.92
-86281.99,-107398.91,38189.31,-63393.48,36382.32,85227.56,50535.02,-134362.1,18636.52,121033.43,33354.74,-37533.17,130372.55,92655.29,-71139.39,55112.11,37855.11,1158.29,-134518.4,76767.37,-119242.95,-13843.35,98645.09,-20584.18,113016.71,-151373.52,-121112.5,110222.48,-48577.8,128786.1,87923.93,56440.99,85191.33,-95007.58,70306.47,54944.28,-79228.06,61549.47,108557.36,-10268.93,129035.01,-160254.18,65576.55,96379.13,-86764.21,-56972.97,-55492.81,26487.95,128198.28,-102496.83,-9401.61,-94276.93,69585.54,142642.49,-50267.96,134554.34,84725.23,-75587.22,-19031.6,-78425.42,43455.32,-96283.25,-88069.37,30143.55,-37692.23,-76998.92,-62017.45,-105323.73,-63363.85,56175.72,-14601.26,34391.17,104205.37,-18813.14,115431.2,-17746.81,91505.22,45293.34,-92227.44,65871.78,38822.78,-116609,106730.74,-70574.26,-94463.32,-65009.25,58602.9
-86298.53,-107393.49,38190.84,-63386.16,36387.27,85239.49,50539.64,-134350.04,18643.74,121033.59,33358.84,-37533.07,130377.67,92654.72,-71131.37,55098.67,37856.66,1159.5,-134511.09,76771.8,-119235.12,-13841.62,98645.85,-20585.42,113016.86,-151370.22,-121101.83,110227.16,-48581.28,128787.04,87933.95,56440.07,85200.75,-95000.09,70314.79,54946.92,-79226.23,61550.31,108558.06,-10265.38,129035.43,-160267.67,65572.75,96379.16,-86759.72,-56997.41,-55489.82,26493.45,128200.23,-102469.01,-9400.29,-94273.89,69595.57,142646.18,-50288.16,134552.91,84726.49,-75571.33,-19030.57,-78429.64,43392.31,-96257.22,-88086.9,30136.94,-37687.21,-77004.31,-62015.52,-105320.4,-63340.78,56179.61,-14605.22,34383.61,104206.05,-18814.3,115431.89,-17741.87,91504.63,45298.3,-92229.96,65879.32,38822.76,-116605.39,106732.27,-70580.41,-94447.63,-64995.37,58603.88
-86315.08,-107388.07,38192.38,-63378.83,36392.21,85251.43,50544.27,-134337.99,18650.96,121033.75,33362.93,-37532.97,130382.79,92654.16,-71123.35,55085.23,37858.22,1160.71,-134503.78,76776.23,-119227.29,-13839.88,98646.62,-20586.65,113017.02,-151366.92,-121091.16,110231.84,-48584.76,128787.98,87943.97,56439.15,85210.18,-94992.61,70323.12,54949.56,-79224.39,61551.15,108558.76,-10261.82,129035.85,-160281.17,65568.96,96379.19,-86755.23,-57021.87,-55486.83,26498.94,128202.19,-102441.21,-9398.98,-94270.86,69605.59,142649.88,-50308.37,134551.49,84727.75,-75555.45,-19029.53,-78433.86,43329.33,-96231.21,-88104.45,30130.33,-37682.19,-77009.69,-62013.59,-105317.06,-63317.71,56183.5,-14609.19,34376.06,104206.73,-18815.46,115432.57,-17736.93,91504.03,45303.26,-92232.49,65886.86,38822.73,-116601.77,106733.8,-70586.56,-94431.93,-64981.51,58604.85
-86331.63,-107382.64,38193.92,-63371.51,36397.15,85263.36,50548.89,-134325.93,18658.18,121033.9,33367.03,-37532.87,130387.92,92653.6,-71115.34,55071.79,37859.77,1161.91,-134496.47,76780.66,-119219.46,-13838.15,98647.39,-20587.89,113017.17,-151363.62,-121080.49,110236.52,-48588.24,128788.92,87953.99,56438.22,85219.61,-94985.12,70331.44,54952.21,-79222.56,61551.99,108559.46,-10258.26,129036.27,-160294.67,65565.16,96379.22,-86750.73,-57046.35,-55483.84,26504.44,128204.14,-102413.42,-9397.66,-94267.82,69615.54,142653.58,-50328.59,134550.06,84729.01,-75539.57,-19028.49,-78438.08,43266.38,-96205.21,-88122,30123.72,-37677.16,-77015.08,-62011.66,-105313.72,-63294.66,56187.39,-14613.15,34368.53,104207.41,-18816.62,115433.25,-17731.98,91503.44,45308.21,-92235.01,65894.4,38822.7,-116598.16,106735.33,-70592.7,-94416.24,-64967.65,58605.83
