-85454.45,-107364.53,38022.61,-63890.26,35976.06,84437.12,50165.68,-134777.94,18238.68,120749.43,33171.65,-37330.44,130115.01,92750.07,-71612.65,55537.67,37744.08,1104.75,-134909.84,76476.88,-119582.6,-13866.1,98276.16,-20940.54,112961.23,-151274.99,-121437.95,109804.92,-48371.52,128632.15,87283.5,56415.87,84551.03,-95554.68,69806.61,54765.14,-79913.75,61524.43,108470.69,-10493.27,128998.98,-159615.4,65440.55,96229.1,-86997.96,-56006.03,-55636.52,26242.53,128113.22,-103757.83,-9523.32,-94561.92,68744.43,142255.93,-49299.3,134560.06,84456.08,-76698.91,-19203.19,-78345.18,49122.5,-97752.58,-87285.26,30430.1,-37939.52,-76828.94,-62327.44,-105477.05,-66043.23,56087.88,-14594.78,37976.1,104136.56,-19012.78,115431.52,-17865.15,91444.66,44960.77,-92224.27,65251.91,38744.52,-116593.31,106654.89,-69841.04,-95083.24,-66064.53,58407.07
-85474.86,-107352,38023.59,-63867.32,35980.51,84451.82,50171.37,-134778.32,18236.48,120750.61,33179.62,-37327.25,130119.74,92739.97,-71597.32,55516.43,37743.49,1107.5,-134908.97,76478.63,-119584.77,-13863.4,98261.21,-20942.31,112960.81,-151281.58,-121428.2,109807.39,-48379.07,128632.81,87293.11,56417.82,84551.45,-95551.8,69811.55,54759.74,-79926.3,61530.22,108480.43,-10484.56,128998.15,-159620.97,65441.64,96217.64,-86983.84,-56020.71,-55629.84,26242.32,128115.03,-103718.45,-9522,-94564.14,68764.8,142272.35,-49299.86,134564.36,84476.9,-76688.73,-19200.13,-78347.32,49064.3,-97747.9,-87337.38,30427.16,-37935.52,-76828.53,-62318.32,-105472.53,-65941.04,56091.48,-14606.09,37997.31,104131.69,-19025.39,115440.32,-17837.12,91436.28,44971.64,-92225.28,65258.7,38743.81,-116587.48,106648.88,-69833.01,-95079.71,-66044.25,58404.27
-85484.27,-107341.82,38024.62,-63872.84,35984.14,84477.68,50163.63,-134762.44,18247.63,120753.97,33178.32,-37331.64,130123.21,92746.65,-71589.31,55503.97,37745.27,1105.23,-134919.26,76487.72,-119555.79,-13862.43,98272.1,-20951.01,112974.3,-151280,-121430.77,109819.56,-48387.1,128631.55,87294.35,56417.82,84561.64,-95560.71,69824.11,54757.61,-79958.84,61524.68,108481.13,-10478.71,129000.18,-159643.36,65431.71,96222.05,-86968.92,-56059.82,-55624.87,26249.79,128109.66,-103694.87,-9516.17,-94581.39,68762.7,142293.15,-49341.26,134556.39,84470.68,-76680.32,-19205.6,-78348.62,49008.7,-97720.82,-87349.08,30413.66,-37945.54,-76839.99,-62325.99,-105476.3,-65912.14,56087.38,-14609.72,38026.06,104136.56,-19023.95,115444.58,-17835.09,91433.44,44975.45,-92223.69,65268.9,38743.96,-116590.33,106675.26,-69836.73,-95059.21,-66042.03,58406.42
-85508.92,-107331.39,38021.56,-63867.94,35991.63,84491.58,50172.82,-134756.34,18250.12,120751.47,33187.98,-37329.24,130136.7,92753.12,-71589.67,55501.53,37748.81,1105.91,-134900.03,76485.82,-119543.8,-13859.82,98278.08,-20955.3,112961.8,-151270.66,-121416.05,109812.09,-48397.35,128632.3,87293.2,56420.12,84565.78,-95546.82,69832.14,54758.29,-79917.95,61523.35,108478.5,-10470.29,128998.78,-159668.3,65420.47,96229.82,-86972.07,-56087.79,-55625.11,26260.42,128112.41,-103691.6,-9507.18,-94571.18,68769.32,142303.33,-49356.03,134555.09,84469.31,-76665.84,-19207.5,-78357.4,48961.47,-97705.27,-87362.47,30406.05,-37939.18,-76834.12,-62334.28,-105484.47,-65884.11,56095.89,-14611.43,38053.59,104137.56,-19036.88,115397.98,-17800.76,91439.6,44978.84,-92237.46,65269.85,38744.74,-116595.87,106674.93,-69832.2,-95037.31,-66021.08,58405.54
-85529.37,-107321.72,38025.8,-63853.23,35993.77,84499.72,50187.49,-134757.35,18259.64,120753.28,33191.31,-37268.75,130138.8,92754,-71586.28,55463.03,37745.5,1108.54,-134897.87,76484.01,-119508.83,-13843.72,98274.33,-20953.45,112974.17,-151259.47,-121413.73,109807.04,-48395.9,128634.56,87314.31,56428.12,84572.32,-95552.09,69855.39,54759.86,-79939.1,61514.49,108483.21,-10475.12,128997.24,-159678.46,65422.34,96223.17,-86971.97,-56109.03,-55620.08,26266.41,128108.84,-103670.85,-9513.08,-94579.9,68777.3,142316.35,-49376.38,134563.57,84472.58,-76643.69,-19208.6,-78342.22,48905.02,-97666.95,-87387.9,30399.44,-37925.96,-76846.21,-62334.85,-105472.01,-65854.92,56096.58,-14630.32,38064.63,104135.21,-19035.42,115396.53,-17793.36,91434.92,44983.26,-92243.7,65267.74,38746.2,-116610.5,106669.8,-69814.82,-95032.16,-66018.65,58410.34
-85542,-107371.72,38028.11,-63853.84,35996.05,84502.95,50186.21,-134720.16,18278.07,120755.36,33198.88,-37264.82,130149.78,92753.59,-71579.65,55444.39,37751.11,1110.81,-134876.98,76482.38,-119486.43,-13853.38,98267.34,-20967.68,112978.68,-151259.8,-121410.69,109804.83,-48403.45,128637.28,87330.19,56432.08,84566.29,-95546.19,69848.99,54757.51,-79985.1,61517.68,108505.31,-10469.79,129000.18,-159694.92,65416,96223.37,-86969.83,-56134.14,-55613.93,26276.42,128112.37,-103634.21,-9506.81,-94577.75,68783.38,142322.74,-49398.66,134561.73,84474.82,-76629.64,-19216,-78349.39,48849.62,-97671.31,-87396.04,30400.19,-37943.35,-76842.99,-62324.26,-105470.19,-65827.27,56105.22,-14626.18,38101.73,104133.79,-19040.25,115394.64,-17767.24,91451.28,44989.27,-92234.32,65279.42,38744.74,-116606.93,106659.72,-69818.98,-95029.55,-66019.65,58406.16
-85554.32,-107350.6,38028.24,-63860.53,35997.28,84505.96,50187.14,-134750.23,18272.49,120754.74,33211.16,-37261.57,130153.13,92750.44,-71578.01,55448.3,37752.82,1113.59,-134866.82,76491.12,-119481.12,-13837.76,98265.16,-20970.65,112976.53,-151262.11,-121401.48,109803.79,-48396.08,128651.84,87329.36,56420.21,84560.92,-95533.57,69844.11,54762.3,-79989.59,61518.27,108504.29,-10468.14,129002.89,-159689.88,65406.14,96215.22,-86962.39,-56166.79,-55611.83,26272.41,128119.39,-103616.44,-9509.7,-94558.09,68785.64,142331.58,-49448.84,134548.38,84484.3,-76619.15,-19214.99,-78373.7,48817.08,-97624.71,-87412.98,30396.24,-37935.08,-76845.29,-62324.34,-105477.15,-65802.7,56110.17,-14638.84,38132.16,104138.59,-19048.76,115395.53,-17742.55,91426.04,45004.64,-92227.78,65290.1,38745,-116609.36,106658.71,-69818.33,-95026.48,-66010.24,58405.02
-85564.62,-107310.91,38026.7,-63846.22,36004.52,84511.92,50188.17,-134707.41,18288.05,120754.05,33218.11,-37252.16,130165.53,92758.07,-71569.93,55432.33,37753.96,1112.16,-134856.95,76497.13,-119465.99,-13842.54,98260.21,-20981.65,112987.15,-151254.8,-121357.77,109800.73,-48398.24,128641.37,87330.81,56424.06,84581.73,-95532.04,69859.83,54770.68,-80001.27,61516.16,108510.09,-10468.16,129004.2,-159701.6,65393.9,96228.23,-86957.29,-56191.9,-55619.55,26289.78,128140.4,-103577.64,-9508.42,-94552.1,68796.87,142350.31,-49437.43,134548.38,84475.87,-76612.24,-19203.86,-78384.21,48757.05,-97593.87,-87427.62,30396.36,-37932.92,-76859.22,-62315.03,-105473.59,-65813.18,56108.66,-14643.29,38149.33,104134.02,-19052.19,115408.8,-17740.26,91425.2,45009.88,-92227.83,65289.74,38742.5,-116608.35,106659.92,-69828.68,-94989.28,-65999.81,58403.8
-85589.28,-107306.07,38022.52,-63839.69,36003.06,84507.64,50179.62,-134721.62,18291.45,120754.93,33212.96,-37236.79,130166.16,92760.38,-71553.9,55411.52,37757.96,1112.2,-134861.89,76495.84,-119460.26,-13843.79,98251.45,-20978.99,112985.32,-151251.93,-121360.63,109806.71,-48402.54,128640.24,87336.54,56423.55,84620.09,-95496.24,69863.87,54780.42,-79984.64,61514.66,108506.46,-10459.83,128999.11,-159721.64,65386.11,96215.07,-86945.49,-56210.14,-55619.7,26294.4,128144.46,-103550.3,-9507.21,-94562.34,68795.7,142372.27,-49488.08,134547.59,84487.36,-76590.68,-19204.67,-78370.03,48701.09,-97571.23,-87431.51,30395.4,-37923.83,-76867.84,-62321.62,-105466.73,-65779.9,56109.18,-14633.89,38179.83,104141.36,-19063.49,115416.79,-17713.86,91432.2,44994.95,-92216.62,65294.1,38742.85,-116598.85,106663.51,-69811.79,-94971.4,-66003.03,58406.46
-85611.09,-107277.46,38023.24,-63819.09,36012.76,84519.43,50187.77,-134698.01,18300.41,120755.44,33225.42,-37235.92,130177.48,92748.52,-71556.49,55399.07,37757.16,1114.34,-134858.58,76499.91,-119452.53,-13840.84,98237.48,-20981.64,112988.05,-151250.69,-121371.38,109808.87,-48406.57,128649.16,87350.89,56424.7,84620.68,-95503.07,69867.65,54783.43,-79978.63,61517.6,108504.47,-10456.33,129005.38,-159720.33,65387.95,96224.25,-86943.46,-56241.13,-55613.01,26295.18,128151.36,-103544.02,-9503.9,-94557.67,68803.03,142392.26,-49503.36,134541.49,84483.88,-76566.33,-19202.99,-78368.29,48644.06,-97538.37,-87443.55,30371.95,-37927.61,-76876.22,-62320.19,-105459.86,-65763.35,56105.62,-14635.83,38209.66,104145.24,-19059,115416.97,-17712.67,91431.53,44990.07,-92230.24,65292.73,38742.99,-116609.5,106671,-69828.56,-94935.58,-65984.99,58409.93
-85615.39,-107248.53,38024.05,-63815.79,36010.87,84548.7,50203.42,-134682.08,18316.38,120755.1,33217.29,-37237.01,130176.61,92757.12,-71548.05,55369.5,37758.65,1119.76,-134833.55,76510.51,-119453.82,-13833.52,98239.9,-20981.42,112976.82,-151236.32,-121323.93,109810.01,-48416.53,128646.99,87351.1,56426.95,84627.51,-95509.43,69885.41,54779.59,-80048.64,61518.03,108504.99,-10452.08,129006.55,-159733.95,65372.59,96224.83,-86935.96,-56247.46,-55610.46,26294.43,128149.28,-103474.89,-9492.63,-94543.42,68809.77,142414.47,-49521.6,134549.15,84475.44,-76558.76,-19208.43,-78373.32,48596.93,-97535.84,-87466.49,30354.3,-37929.45,-76875.98,-62327.79,-105434.29,-65746.58,56110.51,-14647.36,38232.34,104153.96,-19062.5,115417.49,-17696.49,91414.44,45001.64,-92242.6,65299.04,38741.33,-116606.19,106661.33,-69830.1,-94924.1,-65976.36,58402.26
-85631.94,-107279.24,38022.71,-63815.75,36014.71,84550.65,50208.63,-134681.51,18331.59,120755.94,33223.93,-37228.35,130181.11,92752.6,-71538.39,55342.7,37758.29,1119.75,-134843.55,76528.45,-119432.7,-13840.7,98252.87,-21005.82,112978.77,-151217.38,-121316.01,109806.29,-48412.05,128644.62,87365.49,56424.3,84626,-95511.85,69885.07,54782.37,-80029.71,61513.41,108508.34,-10446.03,129002.84,-159750.45,65367.49,96221.09,-86925.07,-56275.42,-55613.99,26294.59,128151.8,-103456.77,-9495.56,-94546.66,68825.5,142425.71,-49530.09,134548.95,84477.06,-76541.69,-19201.1,-78368.75,48540.06,-97504.48,-87480.23,30353.03,-37920.58,-76866.98,-62328.49,-105467.96,-65746.11,56117.49,-14657.87,38242.9,104160.77,-19059.64,115417.94,-17672.31,91415.18,45007,-92255.38,65307.21,38742.79,-116596.25,106679.88,-69837.37,-94915.4,-65965.79,58405.57
-85659.3,-107265.86,38026.19,-63812.93,36024.75,84567.81,50215.76,-134664.85,18357.07,120755.94,33233.14,-37216.23,130198.97,92756.77,-71534.1,55348.97,37757.76,1117.03,-134843.44,76521.5,-119439.72,-13833.72,98248.82,-21010.01,112979.62,-151197.61,-121304.83,109800.2,-48415.99,128655.98,87381.15,56420.45,84623.26,-95497.97,69896.03,54783.36,-80040.2,61513.97,108504.73,-10442.59,129006.42,-159757.33,65361.12,96220.34,-86932.36,-56310.01,-55596.61,26305.65,128145.5,-103401.75,-9488.36,-94524.68,68831.99,142430.96,-49535.75,134544,84491.53,-76507.69,-19204.84,-78373.33,48482.72,-97470.72,-87514.15,30354.93,-37894.05,-76885.6,-62339.31,-105429.24,-65692.44,56117.1,-14663.83,38262.57,104160.76,-19067.38,115417.63,-17639.22,91413.63,45001.5,-92249.6,65323.59,38738.55,-116603.86,106669.84,-69846.54,-94894.57,-65954.08,58406.73
-85661.24,-107259.75,38032.72,-63793.77,36027.84,84566.31,50214.67,-134677.11,18367.58,120747.54,33240.26,-37212.99,130200.66,92758.04,-71526.08,55346.64,37757.83,1116.93,-134826.45,76530.46,-119422.97,-13826.11,98254.5,-21010.47,112977.02,-151160.92,-121300.09,109808.77,-48422.83,128655.04,87399.94,56422.41,84653.92,-95486.66,69902.64,54796.06,-80045.03,61512.59,108491.32,-10438.99,129006.04,-159761.08,65357.8,96219.64,-86906.16,-56320.04,-55594.84,26303.33,128154.67,-103393.92,-9492.17,-94521.59,68837.82,142448.45,-49565.72,134551.67,84508.06,-76500.96,-19202.9,-78388.58,48427.24,-97462.19,-87534.08,30356.71,-37886.24,-76896.11,-62319.4,-105446.08,-65682.44,56120.44,-14671.94,38297.59,104166.22,-19071.21,115427.79,-17622.4,91402.01,45012.48,-92247.23,65320.62,38737.52,-116589.88,106664.6,-69851.46,-94840.41,-65924.12,58404.7
-85681.53,-107235.87,38031.92,-63796.01,36025.38,84582.7,50218.65,-134653.05,18377.95,120754.1,33237.86,-37211.07,130202.11,92763.13,-71528.11,55323.82,37756.89,1121.13,-134807.42,76532.02,-119400.31,-13812.96,98241.79,-21010.92,112975.67,-151174.08,-121281.07,109812.23,-48424.2,128654.29,87402.89,56424.42,84657.13,-95483.37,69923.38,54786.29,-80058.26,61516.56,108500.35,-10434.07,129002.95,-159789.7,65356.91,96221.3,-86904.35,-56354.33,-55589.03,26318.6,128149.3,-103347.08,-9490.1,-94562.53,68842.95,142461.84,-49575.48,134547.3,84503.26,-76482.83,-19213.56,-78401.07,48377.38,-97419.15,-87556.43,30350.13,-37876.35,-76903.21,-62335.34,-105447.88,-65664.14,56129.01,-14673.86,38320.74,104164.83,-19069.61,115424.53,-17626.7,91388.78,45021.6,-92256.92,65323.14,38742.03,-116590.35,106687.28,-69849.9,-94849.01,-65926.59,58405.38
-85690.11,-107235.8,38031.98,-63787.89,36027.1,84584.25,50215.17,-134633.56,18389.8,120747.12,33240.89,-37206.51,130216.07,92758.7,-71505.3,55308.79,37759.31,1121.24,-134791.24,76519.29,-119403.16,-13817.3,98226.92,-21008.65,112964.63,-151171.22,-121282.21,109809.05,-48434.39,128654.5,87411.1,56415.89,84667.45,-95477.61,69924.65,54789.54,-80079.46,61517.78,108498.78,-10430.31,129004.54,-159809.74,65361.59,96223.27,-86903.8,-56371.1,-55593.63,26325.9,128153.12,-103338.56,-9486.63,-94575.61,68852.59,142471.92,-49597,134544.14,84496.25,-76477.13,-19222.29,-78398.59,48317.34,-97422.14,-87569.91,30326.59,-37878.3,-76910.12,-62335.93,-105409.95,-65656.09,56130.79,-14665.62,38342.07,104159.51,-19070.97,115429.19,-17600.47,91394.35,45028.26,-92258.75,65331.71,38741.18,-116553.18,106696.02,-69854.52,-94827.37,-65920.4,58406.53
-85716.38,-107219.74,38037.25,-63780.86,36030.4,84598.48,50211.93,-134630.49,18409.5,120743.04,33248.84,-37207.49,130212.63,92757.54,-71496.11,55303.21,37766.26,1121.88,-134797.62,76426,-119376.28,-13802,98238.52,-21009.84,112970.57,-151184.66,-121241.52,109801.72,-48449.48,128662.34,87418.28,56416.93,84674.74,-95468.22,69926.68,54786.79,-80086.52,61512.94,108506.69,-10422.36,129004.36,-159801.85,65359.92,96217.68,-86905.46,-56395.32,-55590.51,26325.1,128156.87,-103272.46,-9484.84,-94584.23,68860.23,142455.85,-49617.74,134546.31,84499.45,-76467.94,-19221.36,-78396.76,48262.76,-97389.06,-87591.3,30327.5,-37875.5,-76920.63,-62347.05,-105401.06,-65634.96,56138.63,-14682.57,38365.31,104167.9,-19071.55,115474.82,-17592.84,91386.43,45036.37,-92263.23,65335.09,38743.2,-116562.42,106689.43,-69856.61,-94802.21,-65919.47,58396.98
-85735.53,-107217.43,38040.42,-63781.03,36034.72,84623.2,50213.11,-134634.87,18401.64,120744.82,33255.46,-37193.8,130224.14,92752.14,-71496.16,55293.87,37765.42,1126.24,-134775.66,76424.28,-119372.93,-13800.66,98232.52,-21010.92,112975.06,-151174.17,-121238.6,109798.06,-48456.9,128659.61,87416.57,56412.71,84682.7,-95459.04,69936.68,54790.6,-80063.26,61510.9,108508.79,-10425.43,129005.62,-159786.96,65355.78,96221.68,-86902.47,-56419.65,-55587.2,26330.94,128159.19,-103267.51,-9488.19,-94570.42,68868.1,142473.6,-49630.53,134541.58,84495.39,-76416.63,-19226.81,-78396.24,48200.95,-97348.87,-87585.77,30326.12,-37858.2,-76914.84,-62348.96,-105385.97,-65603.49,56135.92,-14686.43,38388.46,104177.26,-19076.07,115475.82,-17570.05,91392.54,45026.85,-92259.23,65338.32,38742.96,-116553.73,106700.39,-69860.86,-94791.89,-65903.2,58391.77
-85749.19,-107238.12,38039.27,-63783.23,36034.92,84630.21,50212.46,-134615.67,18424.36,120745.2,33255.04,-37187.54,130235.44,92736.7,-71494.38,55251.62,37764.96,1125.82,-134765.77,76418.99,-119355.9,-13805.89,98232.21,-21021.37,112968.72,-151180.43,-121238.08,109809.95,-48455.63,128663.79,87428.99,56419.91,84688.13,-95469.1,69945.84,54796.8,-80063.25,61517.5,108514.76,-10425.3,129001.69,-159807.63,65363.83,96218.68,-86877.76,-56432.06,-55588.63,26330.5,128164.12,-103230.57,-9487.59,-94570.11,68876.45,142500.6,-49653.71,134538.2,84504.64,-76408.23,-19227.44,-78381.27,48143.92,-97329.85,-87617.34,30316.41,-37848.11,-76933.25,-62340.87,-105388.04,-65596.83,56134.3,-14697.31,38411.01,104174.21,-19091.47,115490.33,-17567.37,91377.64,45035.37,-92279.21,65332.78,38740.69,-116552.29,106695.82,-69872.01,-94766.12,-65869.23,58382.29
-85760.61,-107245.34,38037.54,-63776.91,36030.54,84628.57,50217.89,-134609.83,18430.18,120751.11,33259.51,-37180.83,130243.29,92748.95,-71478.11,55243.08,37765.98,1126.92,-134759.9,76427.42,-119346.17,-13811.34,98227.01,-21029.7,112977.61,-151169.23,-121210.67,109823.52,-48453.44,128666.59,87442.41,56422.91,84689.78,-95462.97,69956.24,54814.63,-80053.15,61514.17,108519.05,-10419.93,129004.07,-159811.12,65344.88,96224.42,-86879.03,-56449.52,-55590.37,26338.79,128166.85,-103161.2,-9486.57,-94565.67,68890.99,142514.01,-49672.88,134541.44,84502.77,-76391.41,-19225.51,-78401.93,48087.68,-97309.93,-87632.82,30315.61,-37838.18,-76937.82,-62346.24,-105395.06,-65565.04,56143.83,-14704.67,38420.52,104180.05,-19090.58,115492.45,-17539.73,91387.8,45034.7,-92276.85,65339.96,38742.02,-116535.79,106689.77,-69880.87,-94757.52,-65871.59,58399.62
-85799.58,-107233.37,38043.81,-63780.96,36040.45,84629.65,50231.06,-134571.79,18455.06,120746.52,33264.32,-37173.02,130241.9,92757.91,-71461.99,55244.01,37768.32,1126.42,-134752.34,76423.52,-119346.25,-13807.83,98232.19,-21037.44,112978.29,-151161.98,-121185.53,109824.31,-48458.63,128660.73,87448.59,56411.8,84697.21,-95455.45,69971.98,54802.97,-80084.79,61513.94,108523.16,-10423.32,129005.38,-159827.68,65330.22,96225.78,-86871.5,-56493.99,-55587.98,26333.76,128161.94,-103142.94,-9495.46,-94582.85,68883.55,142522.89,-49681.23,134538.69,84514.67,-76391.39,-19226.62,-78411.1,48040.22,-97284.08,-87641.87,30309.43,-37833.61,-76931.65,-62339.84,-105364.21,-65558.25,56133.14,-14706.65,38448.08,104169.67,-19099.37,115483.92,-17579.45,91374.59,45040.22,-92279.2,65326.18,38736.15,-116541.87,106691.3,-69882.54,-94735.27,-65865.15,58405.19
-85816.37,-107208.33,38044.79,-63770.12,36044.16,84664.06,50223.82,-134565.57,18455.61,120751.68,33265.1,-37162.42,130253.25,92768.71,-71456.01,55236.15,37766.68,1129.12,-134726.54,76433.18,-119329.36,-13804.23,98232.06,-21059.96,112971.47,-151164.85,-121172.96,109823.23,-48459.27,128663.23,87450.88,56415.75,84705.21,-95436.79,69972.43,54800.32,-80070.68,61517.3,108518.54,-10412.19,129003.97,-159863.8,65326.38,96219.89,-86873.65,-56515.34,-55589.02,26337.69,128163.97,-103121.64,-9507.45,-94590.43,68892.35,142547.7,-49715.46,134554.65,84512.09,-76374.15,-19230.68,-78405.3,47982.88,-97279.42,-87663.08,30300.81,-37838.54,-76939.36,-62340.82,-105366.3,-65529.24,56127.16,-14707.95,38471.12,104162.68,-19113.6,115489.62,-17567.45,91387.92,45050.08,-92278.18,65345.39,38737.94,-116546.04,106703.13,-69889.04,-94738.77,-65861.85,58400.26
-85824.59,-107218.64,38045.39,-63762.7,36046.52,84689,50244.26,-134540.4,18473.7,120746.6,33274.76,-37162.1,130256.26,92769.26,-71472.6,55221.42,37767.72,1129.11,-134724.54,76432.61,-119338.02,-13796.92,98241.68,-21064.18,112970.38,-151161.23,-121156.44,109828.28,-48469.36,128662.73,87466.39,56426.66,84718.43,-95451.02,69984.03,54812.6,-80077.21,61512.69,108518.18,-10401.98,129002.97,-159876.07,65312.46,96221.81,-86857.13,-56549.5,-55583.68,26346.35,128167.95,-103069.09,-9504.12,-94589.53,68914.64,142547.79,-49741.9,134553.89,84513.94,-76348.79,-19229.26,-78415.44,47928.91,-97221.15,-87675.44,30294.52,-37838.56,-76947.84,-62348.2,-105361.23,-65480.68,56125.61,-14719.12,38502.43,104169.66,-19107.88,115488.13,-17545.68,91368.94,45066.75,-92275.94,65356.5,38741.65,-116535.88,106698.66,-69880.79,-94716.77,-65854.87,58397.91
-85838.2,-107197.56,38043.66,-63766.56,36041.76,84683.75,50244.03,-134532.95,18457.49,120747.49,33279.1,-37150.96,130257.81,92777.02,-71475.21,55196.63,37772.53,1127.16,-134717.99,76436.48,-119331.27,-13777.97,98233.23,-21068.53,112971.81,-151134.1,-121148.75,109827.37,-48472.09,128656.38,87464.33,56421.79,84725.08,-95442.95,69999.54,54826.89,-80083.21,61507.72,108527.23,-10393.7,129002.29,-159882.13,65309.46,96228.35,-86856.39,-56560.08,-55581.77,26348.91,128161.95,-103046.13,-9506.79,-94592.67,68930.67,142566.96,-49813.01,134543.85,84518.35,-76342.05,-19227.69,-78400.24,47869.76,-97200.98,-87689.05,30290.53,-37828.27,-76976.47,-62333.44,-105356.54,-65469.09,56125.25,-14719.41,38530.82,104173.46,-19113.51,115501.07,-17539.76,91378.82,45070.05,-92283.39,65358.96,38742.23,-116509.79,106701.67,-69874.98,-94705.86,-65846.74,58394.55
-85860.53,-107204.04,38046.25,-63774.93,36044.81,84677.21,50234.68,-134531.13,18477.58,120750.08,33291.9,-37143.32,130269.69,92774.07,-71479.56,55192.76,37774.29,1131.97,-134705.63,76439.28,-119334.76,-13794.24,98232.22,-21078.67,112970.81,-151142.76,-121140.15,109831.54,-48474.74,128658.56,87475.98,56416.18,84731.86,-95437.62,70001.39,54816.97,-80106.4,61509.73,108522.63,-10388.65,129001.66,-159898.4,65286.8,96224.33,-86853.88,-56585.71,-55572.84,26354.05,128163.81,-103027.89,-9506.98,-94597.22,68930.17,142580.32,-49811.25,134554.76,84508.08,-76327.57,-19231.35,-78422.47,47811.57,-97205.72,-87712.95,30284.2,-37821.28,-76972.56,-62344.51,-105363.76,-65436.3,56131.59,-14724.33,38546.58,104155.83,-19119.81,115498.88,-17512.69,91382.59,45064.79,-92287.9,65358.17,38739.54,-116511.17,106714.98,-69873,-94685.41,-65846.94,58397.4
-85877.72,-107168.02,38046.04,-63782.05,36041.34,84675.63,50240.49,-134533.26,18489.4,120746.05,33297.87,-37129.55,130271.18,92773.53,-71445,55187.18,37772.46,1136.03,-134711.94,76457.58,-119317.6,-13789.03,98236.3,-21074.52,112973.4,-151132.9,-121139.44,109791.45,-48478.36,128659.35,87482.9,56420.1,84742.02,-95420.32,70004.33,54829.59,-80099.24,61511.82,108514.45,-10385.91,129002.41,-159911.01,65284.16,96220.5,-86852.78,-56617.27,-55574.96,26355.26,128168.5,-103004.22,-9503.38,-94592.28,68934.61,142592.59,-49841.58,134550.82,84517.97,-76326.62,-19229.1,-78443.04,47759.11,-97176.77,-87727.79,30291.76,-37804.48,-76968.01,-62355.5,-105336.33,-65378.1,56133.14,-14738.11,38570.93,104167.45,-19121.88,115501.05,-17510.9,91346.21,45063.54,-92300.61,65365.85,38737.89,-116504.71,106709.82,-69905.72,-94648.39,-65833.09,58392
-85883.31,-107148.18,38048.13,-63767.91,36041.18,84679.76,50239.73,-134513.86,18479.31,120741.16,33290.62,-37145.47,130273.07,92768.8,-71441.24,55166.89,37774.71,1138.04,-134720.75,76449.02,-119296.36,-13789.72,98229.51,-21087.75,112973.91,-151126.6,-121121.94,109809.62,-48480.57,128660.4,87483.96,56424.21,84745.06,-95410.37,70009.68,54825.69,-80093.94,61512.51,108518.13,-10380.21,129001.23,-159937.35,65278.28,96219.11,-86840.54,-56631.8,-55580.8,26356.7,128175.33,-102962.72,-9492.84,-94597.76,68921.3,142610.75,-49868.12,134537.79,84500.17,-76333.83,-19231.27,-78447,47699.62,-97153.91,-87741.57,30284.71,-37783.45,-76972.58,-62346.45,-105343.33,-65391.74,56135.42,-14739.78,38594.83,104167.7,-19114.43,115498.05,-17479.05,91348.15,45083.57,-92296.92,65364.97,38737.5,-116495.32,106710.65,-69913.21,-94606.46,-65820.84,58393.6
-85907.45,-107144.6,38042.34,-63739.42,36051.73,84700.44,50249.18,-134493.59,18506.28,120752.1,33306.21,-37142.08,130290.4,92778.3,-71431.55,55156.55,37779.25,1139.38,-134713.77,76529.01,-119274.58,-13786.17,98221.18,-21088.3,112923.23,-151133.24,-121124.96,109812.46,-48478.56,128661.36,87490.56,56425.07,84737.19,-95404.46,70011.9,54831.45,-80071.29,61506.42,108514.66,-10378.29,129001.96,-159930.48,65278.94,96226.51,-86841.05,-56650.28,-55572.19,26356.93,128174.59,-102918,-9493.91,-94583.56,68938.34,142621.37,-49875.92,134535.9,84495.1,-76306.97,-19223.66,-78409.12,47669.86,-97121.19,-87764.84,30275.42,-37781.59,-76977.11,-62333.96,-105337.46,-65360.74,56135.99,-14752.15,38609.2,104167.59,-19123.85,115499.13,-17468.05,91350.41,45087.61,-92298.45,65360.82,38736.05,-116473.3,106706.45,-69943.03,-94632.96,-65811.03,58396.34
-85921.31,-107140.35,38048.94,-63725.52,36053.98,84723.84,50244.67,-134503.15,18520.93,120745.75,33299.11,-37133.74,130304.56,92792.1,-71407.36,55140.57,37776.34,1141.71,-134690.3,76545.22,-119269.42,-13788.48,98228.47,-21075.32,112917.39,-151148.41,-121097.56,109814.17,-48481.82,128660.02,87502.51,56417.28,84768.88,-95397.63,70003.28,54838.47,-80089.69,61508.53,108511.23,-10366.88,128999.76,-159940.86,65257.56,96224.73,-86833.74,-56688.19,-55574.17,26360.85,128181.89,-102921.7,-9493.51,-94586.16,68943.79,142640.88,-49923.58,134532.37,84500.69,-76304.8,-19212.2,-78429.39,47625.65,-97110.62,-87773.81,30272.41,-37771.28,-76983.75,-62341.39,-105332.59,-65311.33,56149.02,-14744.89,38639.77,104169.87,-19121.69,115494.29,-17449.66,91353.84,45088.55,-92301.81,65378.82,38727.9,-116477.56,106713.88,-69939.88,-94601.63,-65806.3,58392.32
